Date_Readable,Date_Unix_UTC,Open,Close,High,Low,Volume
2002-01-23,1011762000.0,41.70,42.16,42.45,41.70,24500
2002-01-22,1011675600.0,42.27,41.60,42.80,41.38,49400
2002-01-18,1011330000.0,42.91,42.25,42.95,42.15,47700
2002-01-17,1011243600.0,42.25,42.90,43.10,42.25,118300
2002-01-16,1011157200.0,42.15,42.01,42.60,41.68,108600
2002-01-15,1011070800.0,41.25,42.00,42.53,41.10,58200
2002-01-14,1010984400.0,40.60,41.00,41.32,40.60,113200
2002-01-11,1010725200.0,42.15,40.90,42.25,40.87,35300
2002-01-10,1010638800.0,41.32,42.05,42.36,41.32,11800
2002-01-09,1010552400.0,41.50,41.44,42.10,41.44,24500
2002-01-08,1010466000.0,41.55,41.45,41.75,41.44,81100
2002-01-07,1010379600.0,41.92,41.40,41.92,41.40,41600
2002-01-04,1010120400.0,41.32,41.92,42.55,41.32,29000
2002-01-03,1010034000.0,41.46,41.42,41.90,41.25,34500
2002-01-02,1009947600.0,41.78,41.32,41.78,41.14,56200
2001-12-31,1009774800.0,41.76,41.70,41.76,41.47,11000
2001-12-28,1009515600.0,42.55,41.76,42.56,41.54,20100
2001-12-27,1009429200.0,42.05,42.45,42.68,41.60,31800
2001-12-26,1009342800.0,41.25,42.15,42.15,41.00,18200
2001-12-24,1009170000.0,41.32,41.15,41.33,41.00,11200
2001-12-21,1008910800.0,41.00,41.42,41.42,40.99,52700
2001-12-20,1008824400.0,41.00,41.00,41.31,40.91,98400
2001-12-19,1008738000.0,40.85,41.10,41.42,40.85,56400
2001-12-18,1008651600.0,41.25,41.02,42.10,40.99,69600
2001-12-17,1008565200.0,41.65,41.06,41.75,40.64,37700
2001-12-14,1008306000.0,39.45,40.73,41.60,39.45,149700
2001-12-13,1008219600.0,38.22,39.25,39.85,38.22,55800
2001-12-12,1008133200.0,39.00,38.22,39.00,38.05,43900
2001-12-11,1008046800.0,38.82,38.91,38.99,38.66,39600
2001-12-10,1007960400.0,39.00,38.70,39.30,38.45,43300
2001-12-07,1007701200.0,40.38,39.00,40.89,39.00,80000
2001-12-06,1007614800.0,39.11,40.28,40.80,39.11,42300
2001-12-05,1007528400.0,38.19,38.91,39.01,38.19,39600
2001-12-04,1007442000.0,38.52,38.09,38.66,37.46,45100
2001-12-03,1007355600.0,39.00,38.40,39.10,38.00,59600
2001-11-30,1007096400.0,38.90,38.78,39.00,38.73,93600
2001-11-29,1007010000.0,40.50,38.99,40.50,38.65,138800
2001-11-28,1006923600.0,40.85,40.38,40.85,40.30,48100
2001-11-27,1006837200.0,41.95,40.90,42.05,40.80,80800
2001-11-26,1006750800.0,41.20,42.00,42.00,41.20,56300
2001-11-23,1006491600.0,40.90,41.18,41.29,40.82,5200
2001-11-21,1006318800.0,41.00,40.95,41.00,40.60,6400
2001-11-20,1006232400.0,41.12,41.07,41.30,40.69,27100
2001-11-19,1006146000.0,42.54,41.22,43.20,41.16,35000
2001-11-16,1005886800.0,42.05,42.54,42.54,42.00,36300
2001-11-15,1005800400.0,42.50,41.95,42.50,41.55,52200
2001-11-14,1005714000.0,42.55,42.49,42.75,42.16,106200
2001-11-13,1005627600.0,42.85,42.65,42.85,42.42,47900
2001-11-12,1005541200.0,42.79,42.75,42.79,42.39,68300
2001-11-09,1005282000.0,42.90,42.89,42.90,42.31,34500
2001-11-08,1005195600.0,42.60,43.00,43.00,42.60,69500
2001-11-07,1005109200.0,42.85,42.70,43.19,42.61,12000
2001-11-06,1005022800.0,42.35,42.95,42.95,42.25,60500
2001-11-05,1004936400.0,43.50,42.41,44.12,42.40,52000
2001-11-02,1004677200.0,43.31,43.44,43.65,43.31,48600
2001-11-01,1004590800.0,43.25,43.31,43.50,42.90,43300
2001-10-31,1004504400.0,43.10,43.65,44.40,43.10,141900
2001-10-30,1004418000.0,42.45,43.25,43.25,42.38,131900
2001-10-29,1004331600.0,42.15,42.50,42.50,41.90,151400
2001-10-26,1004072400.0,41.82,41.90,42.39,41.82,30500
2001-10-25,1003986000.0,41.90,41.82,42.20,41.80,61400
2001-10-24,1003899600.0,41.95,41.91,42.05,41.89,97000
2001-10-23,1003813200.0,42.01,41.90,42.22,41.85,48200
2001-10-22,1003726800.0,42.53,42.00,42.53,41.85,19900
2001-10-19,1003467600.0,41.90,42.38,42.80,41.90,41400
2001-10-18,1003381200.0,42.35,42.00,42.44,41.61,91600
2001-10-17,1003294800.0,42.60,42.20,42.60,41.35,97600
2001-10-16,1003208400.0,40.86,41.75,42.74,40.86,69400
2001-10-15,1003122000.0,39.40,40.86,40.86,38.97,47200
2001-10-12,1002862800.0,39.99,39.34,39.99,39.33,9300
2001-10-11,1002776400.0,40.30,40.06,41.60,39.94,51100
2001-10-10,1002690000.0,40.21,40.30,40.30,39.45,104200
2001-10-09,1002603600.0,40.08,40.20,40.55,40.00,29200
2001-10-08,1002517200.0,40.00,40.08,40.14,40.00,3300
2001-10-05,1002258000.0,39.75,39.99,40.16,39.51,17400
2001-10-04,1002171600.0,39.98,39.75,40.50,39.55,46200
2001-10-03,1002085200.0,39.50,39.98,40.10,39.40,77700
2001-10-02,1001998800.0,40.25,39.60,41.00,39.50,60200
2001-10-01,1001912400.0,43.50,40.15,43.50,39.90,155500
2001-09-28,1001653200.0,41.05,44.22,44.50,41.05,65200
2001-09-27,1001566800.0,40.10,41.00,41.00,38.40,218700
2001-09-26,1001480400.0,39.95,40.10,40.75,39.85,79100
2001-09-25,1001394000.0,39.77,39.80,39.80,39.40,121500
2001-09-24,1001307600.0,39.35,39.76,40.29,39.25,110200
2001-09-21,1001048400.0,39.50,39.35,39.57,39.25,88100
2001-09-20,1000962000.0,41.35,39.50,41.36,39.50,28800
2001-09-19,1000875600.0,42.35,41.50,42.35,40.35,186800
2001-09-18,1000789200.0,42.35,42.35,43.70,42.15,47400
2001-09-17,1000702800.0,40.20,43.65,43.65,40.00,121200
2001-09-10,1000098000.0,40.37,40.45,40.45,40.20,37200
2001-09-07,999838800.0,40.50,40.37,40.52,40.10,95100
2001-09-06,999752400.0,39.95,40.44,40.49,39.50,154700
2001-09-05,999666000.0,38.60,40.03,40.03,38.60,73700
2001-09-04,999579600.0,38.06,38.74,38.75,38.06,12700
2001-08-31,999234000.0,38.50,38.05,38.55,38.00,16700
2001-08-30,999147600.0,39.10,38.45,39.32,38.45,14500
2001-08-29,999061200.0,38.80,38.97,39.01,38.65,7400
2001-08-28,998974800.0,39.50,38.80,39.50,38.80,11900
2001-08-27,998888400.0,40.25,39.55,40.34,39.55,21800
2001-08-24,998629200.0,38.91,40.25,40.27,38.91,17600
2001-08-23,998542800.0,38.97,38.95,39.35,38.85,25800
2001-08-22,998456400.0,39.21,38.95,39.26,38.59,21100
2001-08-21,998370000.0,39.15,39.15,40.25,39.15,20000
2001-08-20,998283600.0,38.75,39.15,39.15,38.59,63500
2001-08-17,998024400.0,39.41,38.75,39.41,38.63,25900
2001-08-16,997938000.0,39.15,39.40,39.40,38.30,35500
2001-08-15,997851600.0,40.45,39.40,40.48,39.40,13300
2001-08-14,997765200.0,39.80,40.40,40.70,39.80,68300
2001-08-13,997678800.0,39.86,39.75,39.90,39.75,35200
2001-08-10,997419600.0,40.46,39.86,40.72,39.75,70300
2001-08-09,997333200.0,40.05,40.46,40.50,40.05,15700
2001-08-08,997246800.0,41.60,40.05,41.60,40.00,63800
2001-08-07,997160400.0,40.84,41.65,41.65,40.48,70600
2001-08-06,997074000.0,39.80,40.84,41.00,39.80,22900
2001-08-03,996814800.0,40.30,39.75,40.47,39.75,8400
2001-08-02,996728400.0,40.20,40.55,40.55,40.20,20500
2001-08-01,996642000.0,39.85,40.16,41.22,39.85,27500
2001-07-31,996555600.0,39.37,39.85,39.85,39.24,36200
2001-07-30,996469200.0,39.65,39.60,39.88,39.25,43900
2001-07-27,996210000.0,39.95,39.60,39.95,39.45,28600
2001-07-26,996123600.0,39.50,40.00,40.00,38.40,174400
2001-07-25,996037200.0,40.01,40.01,40.40,40.00,69800
2001-07-24,995950800.0,40.11,40.00,40.25,39.85,207800
2001-07-23,995864400.0,40.49,40.11,40.60,40.02,40100
2001-07-20,995605200.0,41.40,40.55,41.40,40.45,25400
2001-07-19,995518800.0,40.40,41.43,41.65,40.40,42100
2001-07-18,995432400.0,41.10,40.50,41.75,40.50,104800
2001-07-17,995346000.0,39.52,41.20,41.20,39.50,44600
2001-07-16,995259600.0,39.00,39.52,40.10,39.00,94300
2001-07-13,995000400.0,38.41,39.03,39.50,38.41,84800
2001-07-12,994914000.0,37.25,38.40,38.70,37.25,132900
2001-07-11,994827600.0,34.32,36.10,36.10,33.85,228000
2001-07-10,994741200.0,34.95,34.31,34.95,34.31,92000
2001-07-09,994654800.0,35.11,34.75,35.11,34.40,62600
2001-07-06,994395600.0,35.13,35.10,35.15,34.71,22800
2001-07-05,994309200.0,34.57,35.24,35.35,34.52,43700
2001-07-03,994136400.0,35.70,34.59,35.75,34.55,31100
2001-07-02,994050000.0,34.75,35.81,35.85,34.75,122100
2001-06-29,993790800.0,36.50,34.29,37.00,34.01,260300
2001-06-28,993704400.0,35.40,36.50,36.50,35.05,94500
2001-06-27,993618000.0,33.60,35.40,35.41,33.60,67300
2001-06-26,993531600.0,33.00,33.50,33.50,32.80,57300
2001-06-25,993445200.0,32.95,33.00,33.12,32.90,68200
2001-06-22,993186000.0,33.45,32.98,33.60,32.95,45000
2001-06-21,993099600.0,33.24,33.50,33.50,33.19,44800
2001-06-20,993013200.0,33.11,33.25,33.25,33.10,171600
2001-06-19,992926800.0,33.05,33.10,33.21,33.05,13500
2001-06-18,992840400.0,32.96,32.98,33.00,32.85,23900
2001-06-15,992581200.0,33.55,32.95,33.70,32.84,91600
2001-06-14,992494800.0,34.47,33.55,34.48,33.46,85400
2001-06-13,992408400.0,34.80,34.45,34.95,34.45,26100
2001-06-12,992322000.0,35.75,34.73,35.75,34.46,44300
2001-06-11,992235600.0,35.25,34.75,35.40,34.50,39300
2001-06-08,991976400.0,35.50,35.46,36.00,35.40,9200
2001-06-07,991890000.0,36.40,35.65,36.40,35.36,19100
2001-06-06,991803600.0,36.65,36.40,36.89,36.00,23900
2001-06-05,991717200.0,36.00,36.65,36.86,36.00,124700
2001-06-04,991630800.0,35.47,35.90,36.20,35.47,66800
2001-06-01,991371600.0,36.40,35.47,36.41,35.25,65200
2001-05-31,991285200.0,36.35,36.40,36.98,36.35,61700
2001-05-30,991198800.0,36.70,36.35,36.70,36.20,12100
2001-05-29,991112400.0,36.20,36.75,36.80,36.10,62300
2001-05-25,990766800.0,35.75,36.11,36.16,35.75,52600
2001-05-24,990680400.0,36.35,35.75,36.35,35.66,38600
2001-05-23,990594000.0,37.17,36.35,37.17,36.35,35300
2001-05-22,990507600.0,37.20,37.17,37.60,37.05,76000
2001-05-21,990421200.0,37.15,37.20,37.20,36.50,36200
2001-05-18,990162000.0,36.90,37.02,37.07,36.90,114100
2001-05-17,990075600.0,36.23,37.00,37.20,36.23,72900
2001-05-16,989989200.0,37.00,36.15,37.00,36.15,50900
2001-05-15,989902800.0,36.25,37.20,37.77,36.25,76100
2001-05-14,989816400.0,36.04,36.16,36.29,36.04,26100
2001-05-11,989557200.0,36.19,36.03,36.40,36.00,32400
2001-05-10,989470800.0,35.80,36.00,36.10,35.72,20300
2001-05-09,989384400.0,35.00,35.55,35.60,35.00,64200
2001-05-08,989298000.0,34.40,34.93,35.13,34.40,23500
2001-05-07,989211600.0,33.66,34.43,35.55,33.66,78700
2001-05-04,988952400.0,33.70,33.65,33.93,33.64,66300
2001-05-03,988866000.0,33.94,33.91,34.00,33.52,62500
2001-05-02,988779600.0,34.25,33.87,34.45,33.55,31500
2001-05-01,988693200.0,33.55,34.25,34.31,32.61,34800
2001-04-30,988606800.0,33.40,33.80,33.85,33.35,34900
2001-04-27,988347600.0,32.25,33.50,33.50,32.25,25200
2001-04-26,988261200.0,33.90,32.40,34.50,32.40,26300
2001-04-25,988174800.0,33.30,33.75,33.92,33.24,40200
2001-04-24,988088400.0,32.00,33.40,33.67,32.00,76100
2001-04-23,988002000.0,32.25,32.00,32.25,31.40,56500
2001-04-20,987742800.0,34.00,32.30,34.00,31.95,37200
2001-04-19,987656400.0,34.25,34.10,34.48,34.00,16300
2001-04-18,987570000.0,33.25,34.40,34.40,33.16,241300
2001-04-17,987483600.0,31.82,33.00,33.20,31.73,235200
2001-04-16,987397200.0,33.90,31.82,33.90,31.50,155500
2001-04-12,987051600.0,36.20,34.22,36.60,34.22,52200
2001-04-11,986965200.0,35.25,36.40,36.75,35.25,46200
2001-04-10,986878800.0,34.25,34.80,34.80,34.00,93000
2001-04-09,986792400.0,33.44,33.70,34.30,33.44,66100
2001-04-06,986533200.0,33.50,33.20,34.25,33.14,99500
2001-04-05,986446800.0,34.00,33.54,34.50,33.54,198400
2001-04-04,986360400.0,34.75,32.00,34.99,30.76,93100
2001-04-03,986274000.0,35.75,34.75,35.80,34.70,31700
2001-04-02,986187600.0,35.90,35.50,35.96,35.50,96700
2001-03-30,985928400.0,36.25,36.00,36.55,35.35,48400
2001-03-29,985842000.0,35.50,36.35,37.00,35.40,34700
2001-03-28,985755600.0,35.00,35.50,35.55,33.60,37200
2001-03-27,985669200.0,33.20,34.94,34.94,33.00,34900
2001-03-26,985582800.0,32.60,33.25,33.31,31.25,87400
2001-03-23,985323600.0,34.00,32.60,34.00,32.30,91400
2001-03-22,985237200.0,35.84,34.00,35.84,34.00,34200
2001-03-21,985150800.0,36.20,35.95,36.25,35.90,30800
2001-03-20,985064400.0,37.95,36.19,37.95,36.10,87600
2001-03-19,984978000.0,38.02,37.95,38.55,37.50,112300
2001-03-16,984718800.0,38.90,38.05,38.90,38.05,66500
2001-03-15,984632400.0,39.05,38.74,39.20,38.60,11600
2001-03-14,984546000.0,39.00,39.20,40.21,38.53,35200
2001-03-13,984459600.0,38.01,38.99,39.10,38.01,20100
2001-03-12,984373200.0,38.00,38.03,38.45,37.35,29000
2001-03-09,984114000.0,39.95,37.60,39.95,37.50,58500
2001-03-08,984027600.0,39.90,39.95,41.00,39.90,15300
2001-03-07,983941200.0,39.70,39.90,40.17,39.40,23300
2001-03-06,983854800.0,39.65,39.60,40.70,39.25,13400
2001-03-05,983768400.0,40.70,39.56,40.80,39.13,20100
2001-03-02,983509200.0,40.20,40.51,41.55,40.05,11000
2001-03-01,983422800.0,39.40,40.30,40.45,39.25,19500
2001-02-28,983336400.0,41.10,39.40,41.10,39.00,54600
2001-02-27,983250000.0,42.35,41.00,42.50,41.00,28400
2001-02-26,983163600.0,39.80,42.10,42.62,39.80,30500
2001-02-23,982904400.0,39.01,39.75,39.75,39.01,60200
2001-02-22,982818000.0,39.30,39.01,39.30,39.00,73500
2001-02-21,982731600.0,39.20,39.37,39.80,39.10,48300
2001-02-20,982645200.0,42.10,39.40,42.10,39.10,50800
2001-02-16,982299600.0,43.20,42.10,43.20,41.93,23000
2001-02-15,982213200.0,43.35,43.40,43.50,42.70,16800
2001-02-14,982126800.0,43.46,43.10,43.46,42.50,20400
2001-02-13,982040400.0,42.20,43.60,43.99,42.00,28800
2001-02-12,981954000.0,42.50,43.39,43.71,42.00,21400
2001-02-09,981694800.0,43.00,42.20,43.00,42.20,25600
2001-02-08,981608400.0,43.00,43.00,43.40,42.54,20500
2001-02-07,981522000.0,41.20,42.86,44.00,41.20,58400
2001-02-06,981435600.0,40.75,41.20,41.25,40.00,17600
2001-02-05,981349200.0,42.75,41.00,43.00,41.00,46800
2001-02-02,981090000.0,41.00,42.50,42.60,41.00,60700
2001-02-01,981003600.0,40.00,41.00,41.25,39.75,119400
2001-01-31,980917200.0,41.00,39.92,41.00,39.66,40100
2001-01-30,980830800.0,41.25,40.79,41.55,40.75,50100
2001-01-29,980744400.0,39.50,41.25,41.31,39.50,71700
2001-01-26,980485200.0,39.50,39.56,39.69,39.44,28800
2001-01-25,980398800.0,39.19,39.50,39.50,38.75,128500
2001-01-24,980312400.0,40.38,39.19,40.38,39.19,20100
2001-01-23,980226000.0,39.94,40.31,40.38,39.50,43400
2001-01-22,980139600.0,39.75,39.94,39.94,39.75,40600
2001-01-19,979880400.0,40.38,39.81,41.25,39.81,56400
2001-01-18,979794000.0,40.25,40.38,40.50,40.00,64000
2001-01-17,979707600.0,38.50,40.25,41.50,38.50,115500
2001-01-16,979621200.0,37.50,38.00,38.06,36.06,107300
2001-01-12,979275600.0,36.88,37.00,37.25,35.75,38100
2001-01-11,979189200.0,37.63,36.63,38.75,36.63,51300
2001-01-10,979102800.0,36.38,37.88,38.00,36.38,41500
2001-01-09,979016400.0,36.88,36.31,37.00,36.31,15500
2001-01-08,978930000.0,36.00,36.50,37.19,36.00,74500
2001-01-05,978670800.0,39.38,35.75,39.38,35.38,85000
2001-01-04,978584400.0,40.06,39.38,40.69,39.38,51900
2001-01-03,978498000.0,39.75,39.81,40.13,39.25,53700
2001-01-02,978411600.0,42.25,40.00,42.56,40.00,45900
2000-12-29,978066000.0,43.44,42.00,44.00,42.00,57200
2000-12-28,977979600.0,41.13,43.38,44.25,41.13,42700
2000-12-27,977893200.0,39.38,41.13,41.13,38.56,66500
2000-12-26,977806800.0,38.44,39.31,39.31,38.38,28700
2000-12-22,977461200.0,40.13,38.50,40.13,37.63,94800
2000-12-21,977374800.0,41.75,40.13,41.94,39.50,68600
2000-12-20,977288400.0,43.25,41.75,43.63,41.50,87300
2000-12-19,977202000.0,45.00,43.44,45.25,43.44,77400
2000-12-18,977115600.0,43.44,45.25,45.75,43.44,29300
2000-12-15,976856400.0,44.13,43.19,44.13,42.50,63900
2000-12-14,976770000.0,44.75,44.25,44.75,44.13,19100
2000-12-13,976683600.0,45.06,44.75,45.38,44.75,22500
2000-12-12,976597200.0,47.00,45.00,47.38,45.00,24200
2000-12-11,976510800.0,47.50,47.13,47.50,47.00,32200
2000-12-08,976251600.0,45.50,47.50,48.00,45.44,27900
2000-12-07,976165200.0,45.13,45.44,45.63,45.00,29600
2000-12-06,976078800.0,44.25,45.00,46.94,44.25,29400
2000-12-05,975992400.0,42.63,44.00,44.00,42.63,76400
2000-12-04,975906000.0,43.75,42.75,44.00,42.75,19400
2000-12-01,975646800.0,43.63,43.81,44.25,43.63,12400
2000-11-30,975560400.0,44.00,43.63,44.00,43.00,33400
2000-11-29,975474000.0,44.13,44.00,44.13,43.38,74400
2000-11-28,975387600.0,43.13,43.88,44.00,43.13,22000
2000-11-27,975301200.0,43.00,43.13,43.25,42.50,46200
2000-11-24,975042000.0,41.56,42.50,42.50,41.56,10800
2000-11-22,974869200.0,41.00,41.50,41.50,40.75,38000
2000-11-21,974782800.0,43.25,41.75,43.25,39.75,207200
2000-11-20,974696400.0,46.44,44.88,46.44,44.50,47400
2000-11-17,974437200.0,46.25,46.56,46.75,46.00,21700
2000-11-16,974350800.0,45.00,46.00,47.94,45.00,87800
2000-11-15,974264400.0,43.25,45.13,45.50,43.25,81600
2000-11-14,974178000.0,42.25,43.38,43.75,42.25,40500
2000-11-13,974091600.0,44.00,42.50,44.00,41.00,59300
2000-11-10,973832400.0,44.13,44.13,44.50,44.00,10600
2000-11-09,973746000.0,43.38,44.25,44.50,42.88,85600
2000-11-08,973659600.0,43.44,43.50,43.75,43.44,49200
2000-11-07,973573200.0,43.63,43.69,44.00,43.50,45400
2000-11-06,973486800.0,43.94,43.63,43.94,43.25,135300
2000-11-03,973227600.0,44.50,43.69,44.50,43.56,32600
2000-11-02,973141200.0,42.25,44.25,44.88,42.00,50000
2000-11-01,973054800.0,42.38,42.38,42.63,41.63,30500
2000-10-31,972968400.0,42.63,42.63,42.88,42.38,72800
2000-10-30,972882000.0,42.50,42.50,42.75,41.56,104800
2000-10-27,972622800.0,41.00,42.44,43.00,41.00,120100
2000-10-26,972536400.0,40.38,40.81,41.00,40.38,37500
2000-10-25,972450000.0,39.38,40.50,40.50,39.38,44100
2000-10-24,972363600.0,41.25,39.50,41.25,38.63,75200
2000-10-23,972277200.0,42.06,41.38,42.06,40.31,89000
2000-10-20,972018000.0,40.75,42.06,42.50,40.75,53900
2000-10-19,971931600.0,42.00,40.75,42.50,40.13,118800
2000-10-18,971845200.0,38.00,41.94,42.00,38.00,221500
2000-10-17,971758800.0,39.88,38.75,40.00,38.50,51100
2000-10-16,971672400.0,38.75,39.88,40.00,38.75,66200
2000-10-13,971413200.0,36.13,38.63,38.63,36.00,69500
2000-10-12,971326800.0,36.06,35.88,36.25,35.75,36400
2000-10-11,971240400.0,37.63,36.06,37.63,36.00,31700
2000-10-10,971154000.0,37.50,37.75,38.00,37.50,28800
2000-10-09,971067600.0,37.25,37.38,37.38,37.00,72300
2000-10-06,970808400.0,36.81,37.00,38.63,36.75,76700
2000-10-05,970722000.0,35.13,36.81,36.81,35.13,34200
2000-10-04,970635600.0,35.00,35.13,35.25,34.06,90300
2000-10-03,970549200.0,33.38,35.00,36.00,33.38,92600
2000-10-02,970462800.0,32.25,33.00,33.00,31.88,115400
2000-09-29,970203600.0,33.63,32.00,34.75,32.00,70200
2000-09-28,970117200.0,34.69,33.56,34.69,33.25,60400
2000-09-27,970030800.0,35.38,34.75,35.38,34.25,24300
2000-09-26,969944400.0,35.63,35.31,35.75,35.25,43900
2000-09-25,969858000.0,34.63,35.63,36.00,34.63,39700
2000-09-22,969598800.0,36.25,34.63,36.88,34.63,60900
2000-09-21,969512400.0,38.00,36.50,38.00,36.50,15900
2000-09-20,969426000.0,38.13,38.25,38.25,38.00,21400
2000-09-19,969339600.0,38.00,38.38,38.38,37.88,17600
2000-09-18,969253200.0,37.88,38.00,38.38,37.88,93500
2000-09-15,968994000.0,38.38,38.00,38.50,37.88,64200
2000-09-14,968907600.0,38.88,38.63,39.13,38.63,21700
2000-09-13,968821200.0,38.75,38.94,38.94,38.75,6300
2000-09-12,968734800.0,38.75,38.88,39.00,38.38,39800
2000-09-11,968648400.0,37.25,38.63,38.63,37.25,31400
2000-09-08,968389200.0,36.50,37.00,37.06,36.00,44400
2000-09-07,968302800.0,39.63,36.63,39.75,35.50,202500
2000-09-06,968216400.0,41.25,40.44,41.38,40.38,16900
2000-09-05,968130000.0,41.44,41.50,41.75,41.25,15400
2000-09-01,967784400.0,41.25,41.69,42.63,41.25,31500
2000-08-31,967698000.0,38.00,41.00,41.00,38.00,41500
2000-08-30,967611600.0,38.25,38.00,38.81,37.31,29100
2000-08-29,967525200.0,35.25,38.13,38.13,35.25,18400
2000-08-28,967438800.0,35.31,35.31,35.50,35.25,13500
2000-08-25,967179600.0,34.88,35.31,35.31,34.88,32400
2000-08-24,967093200.0,34.75,35.00,35.00,34.56,90700
2000-08-23,967006800.0,35.38,34.75,35.38,34.75,6900
2000-08-22,966920400.0,35.00,35.38,35.50,35.00,5400
2000-08-21,966834000.0,34.56,34.88,34.88,34.56,12300
2000-08-18,966574800.0,34.75,34.63,34.75,34.56,14200
2000-08-17,966488400.0,33.69,34.75,34.88,33.69,22300
2000-08-16,966402000.0,33.69,33.69,33.69,33.50,32000
2000-08-15,966315600.0,33.50,33.38,33.50,33.38,4800
2000-08-14,966229200.0,33.38,33.50,33.50,33.31,12900
2000-08-11,965970000.0,33.50,33.31,33.50,33.25,7600
2000-08-10,965883600.0,33.88,33.63,33.88,33.63,9400
2000-08-09,965797200.0,33.00,33.88,33.88,32.00,52700
2000-08-08,965710800.0,32.50,32.88,33.00,32.50,14100
2000-08-07,965624400.0,33.88,32.38,33.88,31.25,46000
2000-08-04,965365200.0,33.75,33.75,33.75,33.69,14700
2000-08-03,965278800.0,33.63,33.63,33.75,33.50,23600
2000-08-02,965192400.0,33.56,33.56,33.63,33.56,2800
2000-08-01,965106000.0,33.75,33.63,33.75,33.56,3900
2000-07-31,965019600.0,33.94,33.75,34.00,33.69,60600
2000-07-28,964760400.0,34.31,34.00,34.31,34.00,128900
2000-07-27,964674000.0,34.06,34.06,34.06,33.94,17000
2000-07-26,964587600.0,34.13,34.06,34.38,33.94,51500
2000-07-25,964501200.0,34.13,33.75,34.13,33.75,49700
2000-07-24,964414800.0,32.88,34.06,36.25,32.13,83300
2000-07-21,964155600.0,32.88,33.81,33.81,32.13,13500
2000-07-20,964069200.0,32.38,32.38,32.38,32.13,21600
2000-07-19,963982800.0,32.88,32.13,32.88,32.00,94300
2000-07-18,963896400.0,32.88,32.31,32.88,31.63,52900
2000-07-17,963810000.0,33.88,33.06,34.00,33.06,39000
2000-07-14,963550800.0,33.69,33.88,33.88,33.69,9700
2000-07-13,963464400.0,34.25,33.69,34.25,33.69,80900
2000-07-12,963378000.0,32.31,34.25,34.25,32.31,271300
2000-07-11,963291600.0,29.88,33.38,33.81,29.88,103100
2000-07-10,963205200.0,29.88,32.00,32.13,29.88,71200
2000-07-07,962946000.0,29.13,29.63,29.63,28.44,34200
2000-07-06,962859600.0,29.13,28.88,29.25,28.75,50400
2000-07-05,962773200.0,29.25,29.38,29.38,28.50,74300
2000-07-03,962600400.0,29.25,29.25,29.63,29.13,51300
2000-06-30,962341200.0,32.88,29.75,34.00,29.75,228000
2000-06-29,962254800.0,35.00,32.63,35.00,32.63,201000
2000-06-28,962168400.0,32.00,34.88,36.00,32.00,119100
2000-06-27,962082000.0,31.25,32.38,32.38,31.13,53800
2000-06-26,961995600.0,30.88,31.00,31.00,30.00,82600
2000-06-23,961736400.0,30.88,30.19,30.88,30.00,40400
2000-06-22,961650000.0,29.19,30.88,31.38,29.06,48600
2000-06-21,961563600.0,28.50,29.19,29.25,28.50,32700
2000-06-20,961477200.0,28.63,28.44,28.63,28.00,56700
2000-06-19,961390800.0,29.25,28.81,29.38,28.75,181300
2000-06-16,961131600.0,27.50,28.88,29.25,27.50,189000
2000-06-15,961045200.0,27.06,27.50,28.00,27.06,83600
2000-06-14,960958800.0,26.00,26.81,26.81,26.00,155600
2000-06-13,960872400.0,24.75,26.00,26.00,24.75,182000
2000-06-12,960786000.0,25.44,25.25,25.44,24.50,73900
2000-06-09,960526800.0,25.38,25.38,25.44,25.25,28700
2000-06-08,960440400.0,25.81,25.44,25.81,25.44,16900
2000-06-07,960354000.0,26.44,25.94,26.44,25.94,14900
2000-06-06,960267600.0,26.88,26.44,26.88,26.38,56000
2000-06-05,960181200.0,24.50,26.88,27.00,24.50,113600
2000-06-02,959922000.0,24.50,25.75,26.00,24.50,61300
2000-06-01,959835600.0,24.06,24.38,24.75,24.06,35600
2000-05-31,959749200.0,23.25,24.06,24.19,23.25,67700
2000-05-30,959662800.0,23.13,23.25,23.25,22.81,87700
2000-05-26,959317200.0,23.38,23.25,23.63,23.25,64300
